,Num,X,Y,Dist
1546,476,-11610.535926796809,-381.7881876880581,0.0007096530740129818
1547,h5120h,-11484.944651378084,-377.54988210004956,
1548,8041,-11459.48606863795,-380.30345204286186,
1549,h5180h,-11544.927733751378,-379.5566112759476,
1550,8056,-11635.522327533217,-386.1365435275056,
1551,8052,-11584.498938567203,-384.4405216608405,
1552,8053,-11584.537077199433,-382.92116256186245,
1553,8050,-11559.55865555974,-382.09352308467766,
1554,8051,-11559.474889277019,-383.6117233566592,
1555,8054,-11610.55501988315,-383.78788562632633,
1556,8061,-11685.536822709812,-386.27884578370487,
1557,480,-11710.61395129124,-385.0537777171776,0.0005343070507994706
1558,8055,-11610.140183864489,-385.2941257818875,
1559,83_485,-11835.940212425356,-394.8532966629251,
1560,8060,-11685.499285032543,-387.7975233444142,
1561,8057,-11635.553062924944,-384.61658950322027,
1562,h5300h,-11664.882619647573,-383.52816844845773,
1563,483,-11785.513045032061,-393.150785371926,0.0002103365418362636
1564,8058,-11660.553759360992,-385.43865221624367,
1565,484,-11810.567465582008,-388.3554829841556,0.00039277734410511335
1566,8059,-11660.475922086556,-386.95684617375616,
1567,482,-11760.598272470723,-386.77674943605166,0.00046701838500716724
1568,8063,-11710.657639011302,-387.10486320449706,
1569,481,-11735.463473828451,-391.4854098803262,0.00035582104078722465
1570,8062,-11710.476501579984,-388.6186410439176,
1571,486,-11861.14761951942,-390.0832720355561,0.0001452692750682916
1572,485,-11835.940192863627,-394.8532475802958,
1573,488,-11938.493333999082,-398.17385995741324,0.00023113099561238235
1574,489,-11963.630703659079,-393.513292550096,0.00027749352078800134
1575,491,-11988.549518009,-399.86258450502777,4.123165024874264e-05
1576,84_487,-11887.5366450197,-396.45137328577545,
1577,8086,-11963.546522838942,-395.4923413499497,
1578,8081,-11887.672593816325,-392.98034446371946,
1579,8087,-11963.453017554486,-397.01265196808805,
1580,497,-12138.40511055828,-404.85471409391357,8.675908745052137e-05
1581,8078,-11861.120948696855,-392.0965448968937,
1582,8088,-11988.529359454391,-397.8425275014705,
1583,8080,-11887.523417130946,-394.4969451997859,
1584,487,-11887.536576263576,-396.45167183560454,
1585,8091,-12013.656159867865,-397.1515947288699,
1586,8082,-11914.69843782629,-393.8735315936501,
1587,493,-12038.454316609806,-401.568418556119,9.615853514380827e-06
1588,8090,-12013.508728523342,-398.67001714129253,
1589,8089,-11988.6041144867,-396.3242187507253,
1590,8084,-11938.504244721245,-396.1833450507556,
1591,h5599h,-11964.629560529833,-393.4882793526801,
1592,492,-12013.630124521096,-395.08512191153534,0.00032447744465844834
1593,495,-12088.37802805749,-403.19812839984667,0.0003291112644612082
1594,8083,-11914.508894768516,-395.38866044941216,
1595,496,-12113.681186946862,-398.4728565005713,0.0005152306532638453
1596,8085,-11938.57325846195,-394.6607444883761,
1597,8079,-11860.975328622582,-393.61728613226893,
1598,490s,-11914.874429632135,-391.9202755036693,
1599,494,-12063.668613714946,-396.7898576862671,0.0005385528268110796
1600,8101,-12113.43728837183,-401.96867758927226,
1601,500,-12214.201544121632,-401.69978248262737,0.0002870481075853058
1602,8095,-12038.57554130454,-397.979185885518,
1603,8094,-12038.490665056263,-399.49714409860775,
1604,499,-12188.416197657385,-406.42215316857323,0.0003873208927844196
1605,8096,-12063.55872182696,-398.81067940616697,
1606,502,-12263.60339872939,-403.26962714482715,0.00019095216452921825
1607,8093,-12013.510583321178,-398.6695397016752,
1608,8102,-12138.414564603565,-402.7861467516101,
1609,501,-12238.397429168428,-408.03694051367813,0.00030287014220220184
1610,8104,-12163.394171423426,-403.60598972298743,
1611,8099,-12088.542527231652,-399.64365360432663,
1612,8105,-12163.592138733715,-402.0939186716884,
1613,498,-12163.611453369216,-400.0801641453817,1.1830885674712926e-07
1614,8092,-12013.65555398302,-397.15256048045103,
1615,8097,-12063.44588560225,-400.32666552129473,
1616,503,-12288.364998017383,-409.70162526372445,0.00011319757467846024
1617,8100,-12113.588836812418,-400.4542474692343,
1618,8103,-12138.475413831771,-401.26927441730965,
1619,8098,-12088.469733745636,-401.1605315657426,
1620,h5759h,-12124.532647416647,-398.84304392526667,
1621,8115,-12263.40766654905,-406.9223047082446,
1622,508,-12413.556934283946,-408.2646312729767,9.972616233344387e-05
1623,8106,-12163.591850304028,-402.09445748680645,
1624,h5900h,-12264.495812336534,-403.2492424375653,
1625,8108,-12188.422613306693,-404.4338178499763,
1626,8111,-12213.89050811877,-405.27572438198393,
1627,8114,-12263.531695658074,-405.40851244804634,
1628,8110,-12214.093724113696,-403.7641759943939,
1629,507,-12388.487864853925,-413.0237266922845,6.427101636603659e-05
1630,505,-12338.39785641435,-411.3599854842824,0.00016389848217855926
1631,506,-12363.575499250801,-406.70058833860395,0.00027557350186793386
1632,504,-12313.63697022444,-404.9816301656172,0.00023612069484762847
1633,509,-12438.395906493586,-414.6956770766869,0.0003323977069674628
1634,8107,-12163.406122043752,-403.6065670129281,
1635,8113,-12238.480467249074,-404.57334854059064,
1636,8112,-12238.41617616258,-406.08926198347115,
1637,8109,-12188.560786573087,-402.9202525608564,
1638,8117,-12288.521343083845,-406.23535740305476,
1639,8118,-12313.383832370715,-408.57998407155384,
1640,8116,-12288.397926728745,-407.7501238271958,
1641,8119,-12313.58815842852,-407.06822678590476,
1642,511,-12488.100995887524,-416.25328985198826,0.00018930098938114894
1643,515,-12588.879288650542,-419.64901448134304,0.00016555921822018928
1644,513,-12538.896309541546,-417.95853643138366,0.0005813444054934924
1645,510,-12461.111096115004,-409.90238737987966,0.00034308177973614665
1646,512,-12514.077645999849,-411.6361743255404,0.00048195405434698713
1647,514,-12564.012627680355,-413.3014812533013,0.0002678666403794838
1648,8135,-12460.979133577393,-413.4542795579389,
1649,521,-12738.857081561333,-424.6448908729193,0.00022011399055590127
1650,519,-12688.844433048629,-423.0064327112908,0.0003967607914985319
1651,8145,-12588.906187285882,-416.1627774533183,
1652,8147,-12613.890107141384,-418.507071157463,
1653,8143,-12563.6994023302,-416.8490306614269,
1654,518,-12664.033540876662,-416.57534300243265,0.00031131884140586305
1655,8146,-12613.921930700286,-416.9883212412427,
1656,8134,-12461.04142027767,-411.936246409697,
1657,8142,-12563.933848794477,-415.33897043941016,
1658,8141,-12538.964456388485,-414.51244314894495,
1659,8144,-12588.867577605377,-417.6808563552276,
1660,8138,-12514.03449105508,-413.6828589224337,
1661,8137,-12488.067392507875,-412.8246071990753,
1662,520,-12713.899328913983,-418.1888322721202,0.00016852734284201126
1663,8140,-12538.913695947258,-416.0326589348627,
1664,517,-12638.909589092244,-421.30268559404556,0.0001566914875974406
1665,8139,-12513.900232290436,-415.19907794087356,
1666,h6200h,-12564.33698959019,-413.2606447914038,
1667,516,-12613.973094732975,-414.8958313663147,9.347231214347693e-05
1668,8136,-12488.016565780932,-414.34400716643574,
1669,h6359h,-12724.224124788076,-418.5185395850915,
1670,522,-12763.985450925087,-419.88389338197806,0.0002291490159151974
1671,8153,-12663.833888397654,-420.1530112071082,
1672,8149,-12613.841099644682,-418.50501368730465,
1673,8150,-12638.832943243166,-419.3271710215909,
1674,8151,-12638.92160844403,-417.81108093405834,
1675,8156,-12713.872472276937,-420.28385662919146,
1676,8154,-12688.827741028595,-420.9802692847748,
1677,8157,-12713.761781380887,-421.7999537454271,
1678,8148,-12613.921588823303,-416.98765929037097,
1679,8159,-12738.888980655756,-421.1096613874252,
1680,526,-12863.845910459637,-423.2068853580177,0.00017499858316764473
1681,8158,-12738.839118763994,-422.6276439581364,
1682,8155,-12688.902856035256,-419.4630008774411,
1683,8152,-12663.965369353793,-418.63693535664044,
1684,524,-12813.91053454428,-421.5235003841058,0.0004432062894966069
1685,523,-12788.923933139551,-426.3134936640421,0.00021540026206682883
1686,8160,-12763.796956161674,-423.4543113425442,
1687,8161a,-12764.010777407198,-421.9405600765754,
1688,527,-12888.19444817763,-429.5703485107848,0.00036054350365346616
1689,525,-12838.826933445862,-427.9173276462394,5.715844446777697e-05
1690,532,-13013.88538588984,-428.0910992263866,0.0005235132367572224
1691,529,-12938.782224887886,-431.23734061612527,5.1252971388477444e-05
1692,8170,-12863.815212608479,-426.7561009112387,
1693,8166,-12813.776912068532,-425.10087713508,
1694,8171,-12888.29270573918,-427.5655709077404,
1695,528,-12914.013127911887,-424.882864385463,0.00014228928259201116
1696,8163,-12788.963434162073,-424.2851334744294,
1697,530,-12963.868107639213,-426.5207147704257,0.00029526622676149866
1698,h6500h,-12864.1682289795,-423.1740606501484,
1699,8165,-12813.890757472569,-423.5849212118406,
1700,8161b,-12764.012190730313,-421.9421086154911,
1701,8169,-12863.884115127106,-425.23850500542943,
1702,8168,-12838.888849939562,-424.40855603839856,
1703,8162,-12763.80414413185,-423.45464883297046,
1704,533,-13038.83399596124,-434.5435332161927,0.00021409266750614908
1705,8173,-12913.833803504047,-428.40630272771773,
1706,531,-12988.622163121183,-432.8817382557878,0.0008095027798854397
1707,8164,-12788.97771485149,-422.76663506757495,
1708,8167,-12838.831184629791,-425.92849777111337,
1709,8172,-12888.370400613465,-426.0434701398616,
1710,8174,-12913.884897919756,-426.8899707324087,
1711,537,-13138.772480565907,-437.84971047876877,0.0005392899062850901
1712,8177,-12938.789163743746,-429.2268680123231,
1713,536,-13113.95272789984,-431.48996669383337,0.0003707016782151728
1714,8188,-13063.829216417807,-431.8380171435405,
1715,8179,-12963.854114233256,-428.54554126352895,
1716,h6660h,-13024.069074847272,-428.44689126387703,
1717,8184,-13013.780619815469,-431.70612763347714,
1718,8186,-13038.851994855388,-431.01590730782516,
1719,8180,-12963.783871727854,-430.06097046682885,
1720,8185,-13038.782582402335,-432.5323002775009,
1721,8181,-12988.728983847452,-430.88157037525576,
1722,8183,-13013.825992313845,-430.1895320714462,
1723,8175,-12913.88512928602,-426.8870853008755,
1724,534,-13063.828545983528,-429.8264948522233,0.00036209780102379685
1725,8182,-12988.815373402085,-429.3631561590157,
1726,8187,-13063.766629355772,-433.3570949867177,
1727,538,-13163.80388229238,-433.21122241741614,0.0001253172928364608
1728,8176,-12913.83632706071,-428.40622812155,
1729,535,-13088.784665198307,-436.22321076949527,3.5679971519253354e-07
1730,8178,-12938.897420924373,-427.7098763577533,
1731,539,-13188.747578106999,-439.50017355274554,5.173984142346373e-05
1732,8192,-13088.946071811297,-432.6762890700918,
1733,540,-13214.08014904995,-434.78389800363993,0.0004364364014487056
1734,541,-13238.73116918447,-441.1755222394705,0.00032872569763871636
1735,545,-13338.69002043212,-444.5174423685392,5.503947498554609e-08
1736,542,-13263.489611302766,-436.44214608685866,0.0003470126846367622
1737,544,-13313.91766315684,-438.06262064925204,0.00014352729231782103
1738,8191,-13088.74618928088,-434.1895255837621,
1739,543,-13288.761616225318,-442.8404931785579,0.0002743996646293727
1740,8194,-13113.72116306661,-435.0076826824499,
1741,8189,-13063.826906051498,-431.8389316878633,
1742,8193,-13113.907925428979,-433.49325982427837,
1743,8196,-13138.861695253452,-434.3149263238989,
1744,8190,-13063.772592004298,-433.35750250626677,
1745,8195,-13138.752433026244,-435.83191923522054,
1746,8214,-13338.704601547723,-442.43423969290455,
1747,8216,-13363.663661684617,-443.2559418690006,
1748,547,-13388.825434574426,-446.08687364610574,0.000235839234811344
1749,h6960h,-13323.920466872565,-438.4161061032667,
1750,546,-13363.645735781203,-439.76401284380745,2.214794181484717e-05
1751,8210,-13288.751342934547,-440.7822903880893,
1752,8204,-13213.79728969424,-436.78542887128293,
1753,548,-13413.863044336835,-441.3692043378205,0.0002435165136555667
1754,549,-13438.737915840558,-447.72682678824134,0.00025965851631681446
1755,8215,-13338.876014547921,-440.919753464385,
1756,8205,-13213.775779560241,-438.3050861233742,
1757,8208,-13263.358509481694,-438.42286926215456,
1758,8207,-13238.803955218034,-437.61051363312777,
1759,550,-13463.637101616823,-443.03577138107687,0.00017643241281305657
1760,8211,-13288.802048902024,-439.2614152518652,
1761,8217,-13363.76740468823,-441.7370796334315,
1762,8212,-13313.775338993082,-440.0872989409447,
1763,8209,-13263.227281713374,-439.94059079269664,
1764,8206,-13238.72874963402,-439.12766598123784,
1765,551,-13488.752262438604,-449.37559949221395,0.0003596920174670295
1766,8213,-13313.689371789522,-441.6064146218772,
1767,8231,-13513.714846196854,-448.2180666678603,
1768,8219,-13363.766950933556,-441.73548951348585,
1769,8221,-13388.711166680308,-444.08218948938855,
1770,8227,-13463.41056941347,-445.03036556882137,
1771,8228,-13463.287166444154,-446.5462209267466,
1772,8232,-13513.891982871937,-446.70560891577617,
1773,555,-13589.29881131136,-452.7458063804516,3.922912334054236e-05
1774,552,-13513.825861713362,-444.64087286756825,0.0002447859170972552
1775,554,-13564.118327354816,-446.3543807035152,0.00021474109221067088
1776,556,-13613.329501050848,-447.93978776643604,0.000297588630042083
1777,8226,-13438.764246043265,-444.21664973800813,
1778,h7099h,-13463.797271882833,-443.00733272950606,
1779,8222,-13388.811945923835,-442.56662526403653,
1780,8225,-13438.675707767605,-445.73501811176675,
1781,8224,-13413.699392923249,-444.9018610962477,
1782,8230,-13488.795242907165,-445.8736906294778,
1783,557,-13638.65765890729,-454.41751588347637,0.00029462965282171506
1784,8220,-13363.656934798606,-443.25552025215757,
1785,8223,-13413.773591529949,-443.38382087955796,
1786,8229,-13488.661715733264,-447.39027591594567,
1787,553,-13538.687276302146,-451.0699755741831,0.00019601734927799524
1788,563,-13787.188206255509,-459.3179721517366,6.775250310883252e-05
1789,561,-13737.886478764029,-457.67356637590103,8.689014135760038e-05
1790,8234,-13513.891598215063,-446.7043405949711,
1791,8238,-13563.92142351115,-448.36586144061584,
1792,8235,-13513.723263252965,-448.2168388408055,
1793,560,-13713.535387574813,-451.31011016796106,0.0002893304590812616
1794,8236,-13538.659953663166,-449.0450709672899,
1795,8237,-13538.853155395931,-447.5308749930325,
1796,562,-13762.558075667252,-452.94816048772464,0.00012802962717667113
1797,558,-13664.269981805774,-449.63833015558725,8.105273184836976e-05
1798,559,-13689.203794793577,-456.0749246829829,0.00013640677857369187
1799,8239,-13563.78108968204,-449.8837525340601,
1800,8251,-13663.788363859783,-453.19375975610757,
1801,8256,-13737.751335140974,-455.6491385718561,
1802,8255,-13713.132389957831,-454.8314330100332,
1803,8259,-13762.220610700462,-456.4661993843042,
1804,8261,-13787.336291677038,-455.78100405123735,
1805,566,-13863.05449564468,-456.32463735536214,0.0004558637059909505
1806,h7400h,-13763.679248824426,-452.95050351120324,
1807,8254,-13713.349592239107,-453.31712821122244,
1808,564,-13813.45237495044,-454.5962873532329,0.0003360878111216528
1809,8257,-13737.8303089592,-454.12891455532395,
1810,8253,-13689.313743875666,-452.5199230116272,
1811,8262,-13813.234714152444,-458.1533399105352,
1812,8260,-13787.275329284745,-457.30043201927566,
1813,567,-13887.637359217351,-462.67039180486677,1.858218129625872e-05
1814,8252,-13689.265074677262,-454.0399460548856,
1815,569,-13937.552730522868,-464.3300026431974,3.6389578647110466e-05
1816,568,-13912.72373596314,-457.908258891571,0.00011662289185255879
1817,8250,-13663.880734275837,-451.6775336724307,
1818,8258,-13762.366706063058,-454.9495950637012,
1819,565,-13837.64376867069,-461.03661966571565,0.00023122797449301412
1820,8263,-13813.359370131055,-456.64010810895536,
1821,571,-13987.649953430206,-465.96464688853325,0.0006552393406220806
1822,572,-14014.148193815605,-461.3566971416043,0.00017399311079955196
1823,8273,-13937.637948491505,-462.28481716862206,
1824,8270,-13887.735593940874,-459.10973366529606,
1825,570,-13962.988788798059,-459.59878002201395,9.073719596202282e-05
1826,575,-14089.047371439956,-469.3242199111708,0.001013188411976876
1827,8271,-13912.708846765116,-459.9411387244743,
1828,8269,-13887.667157869411,-460.6332076576596,
1829,574,-14064.369042538608,-462.99267705833734,0.0007920121587965073
1830,8276,-13962.77913569895,-461.59406202258043,
1831,h7559h,-13923.54593896046,-458.23157696861733,
1832,8274,-13937.696977246816,-460.7645574389126,
1833,8266,-13837.72429140959,-458.9673751659706,
1834,8267,-13837.769520683076,-457.448415450161,
1835,8265,-13813.234511868297,-458.1517762265609,
1836,8264,-13813.355409294387,-456.637414162112,
1837,8275,-13962.763367463986,-463.1144396217898,
1838,573,-14039.252128534463,-467.6702053004742,1.9626971962259602e-08
1839,8272,-13912.650683386715,-461.45743822769765,
1840,8268,-13862.748124510257,-459.80163992200164,
1841,576,-14114.309580953302,-464.6527636868149,0.0003749852922032982
1842,581,-14240.603343872244,-474.38488736214816,0.0005128694567472884
1843,8283,-14039.214810109954,-465.6525138007528,
1844,8279,-13987.725029025234,-463.9400031239002,
1845,580,-14215.773042096032,-467.960687513606,5.263576454747444e-08
1846,8282,-14014.047876379513,-464.81563641240655,
1847,h7660h,-14023.534147612303,-461.58151229017267,
1848,8284,-14039.26283553932,-464.1324597417655,
1849,8286,-14064.187913731577,-466.49234149455634,
1850,8280,-13987.769394859293,-462.4192435476667,
1851,8277,-13962.772972440385,-461.5941458122343,
1852,8285,-14064.234954352381,-464.97197164832005,
1853,8278,-13962.74337361846,-463.11529320703295,
1854,579,-14190.492441909308,-472.67966430871354,0.00039646012398938664
1855,578,-14165.753460954458,-466.341439550401,0.000181206592099675
1856,577,-14139.107158476902,-471.0233306852565,0.0006409497736210015
1857,8281,-14014.138739470747,-463.29688278137513,
1858,8288,-14064.185166094685,-466.4912787660068,
1859,8291,-14114.247584879324,-466.61558152582654,
1860,8301,-14240.564248687504,-472.31790719136006,
1861,8302,-14240.611724756256,-470.79758191599075,
1862,582,-14266.28646689044,-469.66882951973696,0.0005306925920858241
1863,8298,-14190.661513419001,-469.14850664370226,
1864,587,-14393.011778324651,-479.3593824084836,0.0013419217696507225
1865,8293,-14139.117282893505,-468.9632244836096,
1866,586,-14368.157760639762,-473.0915009309599,0.0004180427913387598
1867,8299,-14215.739272272922,-469.9791696593528,
1868,8289,-14089.073053590477,-467.30760883754687,
1869,584,-14316.31245040414,-471.3282530125483,0.0001695842420729782
1870,8296,-14165.574702037522,-469.8383455333308,
1871,8304,-14266.252714532317,-471.6510153968923,
1872,8292,-14114.093763497382,-468.13277999475304,
1873,583,-14291.062423366062,-476.01333731710037,0.00015859527975802483
1874,8297,-14190.564096018777,-470.6668568538711,
1875,8290,-14089.193599317681,-465.7867206507677,
1876,8287,-14064.233308524263,-464.97103739419606,
1877,8294,-14139.152642000703,-467.4410129254872,
1878,585,-14342.336221340458,-477.65651509867484,8.946875759357845e-09
1879,8300,-14215.659394282025,-471.49970606430827,
1880,h7840h,-14203.434517756605,-467.57127481359174,
1881,8303,-14266.169733287323,-473.16773679242704,
1882,8295,-14165.681499305512,-468.3215235787381,
1883,8311,-14342.478239213737,-475.6942830009079,
1884,590,-14468.670684705252,-476.3788986642164,0.00024900163080060467
1885,8313,-14368.08898595813,-475.02021720845886,
1886,8305,-14266.24312372356,-471.6494631584044,
1887,592,-14519.171064752836,-478.0810098098754,0.00016315849949544468
1888,8316,-14392.98272430104,-477.36583920210546,
1889,8315,-14393.060360706428,-475.84902369685364,
1890,588,-14418.374433352099,-474.7310444423779,4.851247158163474e-05
1891,8308,-14291.243914323119,-472.47841201729,
1892,h7799h,-14363.299327289225,-472.8870856138974,
1893,587a,-14393.105208933914,-473.8356899572666,0.00010117926061486449
1894,8312,-14342.638244509671,-474.17814122161525,
1895,8307,-14291.064594190173,-473.99327946928423,
1896,589,-14443.13090245653,-481.02107750896903,0.00041756816412795715
1897,8310,-14316.122612206309,-474.82164097054937,
1898,8306,-14266.177766421546,-473.1667778273503,
1899,591,-14493.498061587463,-482.802584926727,0.00021826751434888024
1900,8314,-14368.010648219071,-476.5374407899017,
1901,8309,-14316.197952363998,-473.30484778931645,
1902,8320,-14418.152458167466,-478.1967911143235,
1903,593,-14543.343690905322,-484.361706090183,0.0003277511229003199
1904,8324,-14468.495980178477,-479.8688680269015,
1905,8319,-14418.243537704502,-476.6781557682549,
1906,8323,-14468.615152039149,-478.3537826193072,
1907,hh8199h,-14563.171582199164,-479.4508445965974,
1908,597a,-14643.479490326923,-482.1628500434929,0.0002753720846984528
1909,8328,-14518.943437387197,-481.54570165987474,
1910,8330,-14543.552973398186,-480.8416460139944,
1911,594,-14568.589843785303,-479.6934961373154,0.00012075463769644436
1912,595,-14593.432240534354,-486.02594439700573,2.4563241793423346e-08
1913,8321,-14443.124646902164,-479.03082779734945,
1914,8327,-14519.014103527274,-480.02736547921177,
1915,8140h,-14503.211284667099,-477.4773083229014,
1916,597,-14643.484141363138,-487.70418087746623,3.977156560542708e-05
1917,596,-14618.55298135161,-481.33793995670607,0.0002058862714807679
1918,8325,-14493.507115660652,-480.7038555547434,
1919,8317,-14393.058314493592,-475.84861762071495,
1920,8318,-14392.988714360106,-477.36654891395506,
1921,8329,-14543.458588949137,-482.358595638584,
1922,8326,-14493.531869097877,-479.18501378998275,
1923,8322,-14443.147639752404,-477.50980340976315,
1924,8334,-14568.46599335555,-483.1903312751305,
1925,8338,-14618.440926619216,-484.84758434156595,
1926,h8199h,-14563.164451805558,-479.4513105457812,
1927,600,-14719.57734953026,-484.6867620281155,0.000897179605887379
1928,603,-14794.328985838087,-492.67986667538656,0.00029940684812942867
1929,8340,-14643.595996986485,-484.1612096045882,
1930,601,-14744.36125795899,-491.02959531627545,0.00018887124113917974
1931,8336,-14593.579815763926,-482.5036363536737,
1932,599,-14694.16132814148,-489.3753265127182,0.00019509200206350167
1933,8339,-14643.472535742607,-485.6803684136185,
1934,8331,-14543.45708619829,-482.35912232404934,
1935,8335,-14593.472134795355,-484.02389308865503,
1936,8337,-14618.483858558382,-483.32625965680427,
1937,8333,-14568.568847481105,-481.6722203040843,
1938,602,-14769.673535783966,-486.3740957326717,0.0002556814165621285
1939,598,-14668.4419707665,-483.0119186117337,8.880507623758801e-08
1940,8332,-14543.547497852012,-480.8417464282318,
1941,8343,-14668.492120213326,-484.9852123209681,
1942,607,-14894.87116037703,-496.01472393457743,0.00022547654567055364
1943,h8399h,-14762.99518167275,-486.06272498523487,
1944,606,-14870.10200256306,-489.6652499521714,2.4703690199502674e-05
1945,8352,-14769.40665042899,-489.8588042467517,
1946,8341,-14643.464556386463,-485.68016654240597,
1947,8342,-14643.50236803916,-484.158420489681,
1948,609,-14944.989704218977,-497.66439340991747,4.6311347473857514e-10
1949,8353,-14794.396024788393,-490.6869223632871,
1950,8344,-14668.418120565497,-486.50666952484914,
1951,608,-14920.028948333747,-491.35288162260224,0.000880955622073367
1952,605,-14844.84423745107,-494.3666513839604,0.0009988555257941752
1953,8345,-14694.069623619529,-487.35814183984695,
1954,8347,-14719.505496562038,-486.6794223345475,
1955,8354,-14794.46315797569,-489.1675213397564,
1956,8349,-14744.429041350091,-489.02694990613907,
1957,h8300h,-14663.093232328527,-482.77825330995876,
1958,8350,-14744.506078172513,-487.5109332960697,
1959,604,-14819.542547826131,-487.9476302522273,0.0008200751038569396
1960,8346,-14694.143721199063,-485.83884513749416,
1961,8351,-14769.606746480935,-488.34443022638084,
1962,8348,-14719.40610739635,-488.19502652565376,
1963,8363,-14894.867505334027,-494.00749320124777,
1964,612a,-15014.72589635571,-500.04919674108237,0.00023467812696564293
1965,8362,-14869.839757364434,-493.17280859496003,
1966,8370,-14966.31977660189,-496.4008860988866,
1967,8357,-14819.491620103487,-489.96301227173217,
1968,8368,-14944.984066297533,-494.1665538974818,
1969,611,-14989.159611244162,-499.1632170224504,0.0003341332341749293
1970,610,-14966.293013004708,-492.7964458749735,0.00016652248513329923
1971,611a,-14989.304915439607,-493.5701519249572,1.1395385311316455e-08
1972,8359,-14844.865041286102,-492.342572099171,
1973,8355,-14794.393364013627,-490.64135705264914,
1974,612,-15014.183623106566,-494.4670215556915,0.00037795574601171906
1975,8358,-14819.363207224364,-491.47886005543194,
1976,8365,-14921.42769324886,-494.8994964249502,
1977,8366,-14921.45632029684,-493.37919973156596,
1978,8364,-14894.917576916145,-492.48794395670154,
1979,8367,-14944.94702554994,-495.68830169638574,
1980,8369,-14966.365817054342,-494.8802138688156,
1981,8356,-14794.460424497694,-489.11917519079446,
1982,8361,-14869.965016040862,-491.6548215616359,
1983,h8539h,-14902.94642187646,-490.7079756809739,
1984,610a,-14966.455110950128,-498.45872121300704,0.0002570198138176686
1985,8360,-14844.921185023184,-490.819586325476,
1986,614a,-15063.707100740856,-501.6688063372982,0.00019307864525211195
1987,614,-15063.020023345434,-496.3308585628173,0.00032234728748715665
1988,615a,-15083.404365510361,-497.00120406986343,1.2936022777802142e-08
1989,613,-15039.598077729384,-500.828392234134,0.00022803319874918154
1990,615,-15088.589639805668,-502.4817776828934,0.0004821857596409565
1991,613a,-15040.548965392889,-495.30132588335783,7.653912603702506e-05
1992,8376,-15013.789662193565,-497.9821501862972,
1993,h8800h,-15162.870142661108,-499.5011425749139,
1994,618a,-15166.658695822043,-505.0283092101314,6.681228721303731e-05
1995,8372,-14966.366378733514,-494.87848562644484,
1996,617a,-15142.178088936122,-498.91841028891764,0.0003836163768696098
1997,8377,-15037.32774582056,-498.7611199473384,
1998,617,-15142.625177803096,-504.26151767631205,5.619425202786891e-06
1999,8379,-15062.818442538042,-498.0888843307465,
2000,8380,-15062.689650572034,-499.60466712955406,
2001,8388,-15156.819990619695,-502.7322838752319,
2002,8383,-15110.429609946916,-499.669085251692,
2003,8387,-15156.868445292326,-501.212627587507,
2004,8373,-14989.352646792402,-495.64492980845256,
2005,616,-15113.54180486653,-497.68602427670885,0.00014203828477359878
2006,8384,-15110.380121524757,-501.1910332711165,
2007,8375,-15013.986762080913,-496.4663683408392,
2008,618,-15166.843103823387,-499.4356711630438,0.00013325323147122764
2009,8374,-14989.042253911486,-497.1588873353677,
2010,8386,-15134.342586543582,-500.46227103895393,
2011,h8639h,-15002.788764010955,-494.2336987527247,
2012,8378,-15037.41244379561,-497.24109170442534,
2013,8381,-15085.876800249525,-498.85465649085796,
2014,8390,-15166.79278497909,-503.05279003165066,
2015,8371,-14966.316263071842,-496.4005457212347,
2016,620a,-15215.631607947482,-506.4339385740941,0.0001544842095373024
2017,616a,-15113.375456325739,-503.28952012540606,0.0002524994574236652
2018,8389,-15166.81875164822,-501.54185460194213,
2019,h8700h,-15062.876555363948,-496.2588168845925,
2020,8385,-15134.252937497722,-501.98290431995275,
2021,8382,-15085.818225493536,-500.3743383140361,
2022,8417,-15284.137838673621,-505.8342198403858,
2023,8397,-15209.205720075743,-504.47393029396693,
2024,8399,-15219.274920452106,-503.28454260112676,
2025,8413,-15275.218420718718,-505.93089496975466,
2026,620,-15214.88946321237,-501.0341643851244,0.00017757133411528406
2027,8404,-15239.24349611612,-505.4232481582066,
2028,8406,-15250.274466123952,-504.1669529332163,
2029,8407,-15250.27388520847,-504.1655327413772,
2030,8409,-15260.247424700417,-505.86233024438064,
2031,8401,-15229.176246050165,-505.12787086580227,
2032,8393,-15188.350068609707,-503.77747027303803,
2033,8410,-15270.207127741332,-505.9370038475447,
2034,8392,-15166.816632795595,-501.54134989208785,
2035,8400,-15219.22417901861,-504.8061839807526,
2036,619a,-15188.626784918917,-500.1738345297408,0.00016407172350227654
2037,8402,-15229.254523031,-503.6074732821983,
2038,8396,-15198.315484234705,-504.10932900233917,
2039,621,-15244.995029759619,-507.33209918267494,0.00040712719920302654
2040,8395,-15198.353728230402,-502.5905650396963,
2041,8411,-15270.263932929056,-504.4017675596155,
2042,8412,-15275.278644900347,-504.4044458059451,
2043,8403,-15239.292794713278,-503.90213359199385,
2044,8405,-15250.193135528029,-505.6909743543868,
2045,8398,-15209.291798787623,-502.9517011224496,
2046,8415,-15280.281134524486,-504.3675269738428,
2047,8408,-15260.342584830656,-504.3348073066969,
2048,8391,-15166.785530704048,-503.06267835436165,
2049,619,-15188.43231796948,-505.7966913528566,0.00035519077511584533
2050,8414,-15280.241595137948,-505.89292466473955,
2051,621a,-15245.001459686187,-501.8606534295364,0.00038454034345369626
2052,8394,-15188.417027886971,-502.2578872143638,
