,Num,X,Y,Dist
1547,h5180h,-11544.922066233847,-379.72378526963945,
1548,8045,-11509.509100752966,-382.12213376886933,
1549,8049,-11559.551746899786,-382.26182060021796,
1550,h5120h,-11484.939017713647,-377.7160444480417,
1551,8061,-11685.53104169856,-386.44839345576486,
1552,8054,-11610.549280937727,-383.95616737170616,
1553,8053,-11584.531352890546,-383.08900504321906,
1554,8058,-11660.547992538382,-385.6077780962802,
1555,484,-11810.561660930813,-388.5271596110978,0.0004300763513352315
1556,8060,-11685.493478381308,-387.9670703825048,
1557,8052,-11584.493188607368,-384.60836349809546,
1558,8051,-11559.46915331286,-383.7791427099087,
1559,480,-11710.60820324341,-385.2237412239133,0.0005246083416046006
1560,8056,-11635.516548931553,-386.3052467986873,
1561,h5300h,-11664.876885079238,-383.6973674134509,
1562,8055,-11610.134419489163,-385.46240052331905,
1563,482,-11760.592494885248,-386.9475696325006,0.0004520948691302887
1564,8057,-11635.547309984857,-384.78529329353023,
1565,8050,-11559.552945227526,-382.26094385237826,
1566,481,-11735.457615544,-391.6557992863618,0.00033896748839795047
1567,483,-11785.507158197152,-393.3220325861041,0.0002185979631053303
1568,8059,-11660.47012963212,-387.12597073943954,
1569,8063,-11710.651844050757,-387.27483499428314,
1570,8062,-11710.470681062101,-388.7886097753171,
1571,485,-11835.934286622958,-395.02538361535574,1.3375450926373883e-08
1572,491,-11988.543523431588,-400.0373733014235,6.30725508574965e-08
1573,487,-11887.530692416436,-396.62453166595697,0.00025236333913383286
1574,486,-11861.14179282078,-390.2557853836309,0.00018769760165682355
1575,489,-11963.62481586299,-393.6876308952028,0.0003126118299847559
1576,490,-11988.543498254041,-400.03734646358845,
1577,488,-11938.487363212615,-398.34775066077964,0.00023017465930809866
1578,8081,-11887.66671090436,-393.15327992683024,
1579,8090,-12013.502741922965,-398.8452453833467,
1580,8091,-12013.650200933647,-397.32682565742704,
1581,494,-12063.662661325216,-396.96599984163237,0.0005385967190897115
1582,493,-12038.448277163836,-401.7441013328296,9.683623355530819e-06
1583,492,-12013.624203198104,-395.2603524187616,0.00032452013057439013
1584,8084,-11938.498303441369,-396.35720668439956,
1585,496,-12113.67520388657,-398.64990983191854,0.0005152149321159817
1586,8080,-11887.517506586182,-394.66987794458936,
1587,8087,-11963.447061160196,-397.18696817725856,
1588,8079,-11860.969434109715,-393.7897351614399,
1589,8089,-11988.598170631762,-396.4989932220934,
1590,chetirevosempyat,-11887.53057904445,-396.62454455332613,
1591,8085,-11938.567344924371,-394.83460737973,
1592,8083,-11914.502967972034,-395.5620848792313,
1593,8078,-11861.11508189311,-392.2689965795786,
1594,8082,-11914.692538636053,-394.0469594772619,
1595,8086,-11963.540594145286,-395.6666592630761,
1596,8088,-11988.523387935278,-398.01730061052194,
1597,490s,-11914.868566030867,-392.09370659424116,
1598,h5599h,-11964.623668350683,-393.6626169994762,
1599,495,-12088.371958911754,-403.3747207335766,0.0003292238146611879
1600,497,-12138.399011222788,-405.0322178679721,8.650783137996043e-05
1601,499,-12188.410069851863,-406.60056769916184,0.0003869756036200229
1602,8098,-12088.463701690707,-401.3371255171788,
1603,8099,-12088.53652281048,-399.82024888212794,
1604,h5759h,-12124.526657574672,-399.0202948541533,
1605,498,-12163.605441057858,-400.2581269729352,4.609837399391781e-08
1606,8096,-12063.5527325847,-398.98681954098475,
1607,500,-12214.195502308048,-401.87866657523864,0.00028781907154445745
1608,8102,-12138.408502925733,-402.96365057402755,
1609,8093,-12013.504596658013,-398.8447680832553,
1610,8092,-12013.649594955838,-397.3277915032895,
1611,8101,-12113.431241590357,-402.14572638764776,
1612,8105,-12163.586089662349,-402.2718811673292,
1613,8095,-12038.569567213708,-398.15487088873147,
1614,502,-12263.597328320015,-403.4494108642607,0.00019178919466687964
1615,503,-12288.358810474994,-409.8818599004931,0.00011143410994539145
1616,501,-12238.391271948709,-408.21626522175893,0.0003033690252967278
1617,8100,-12113.582817620105,-400.6312990286992,
1618,8103,-12138.469379787512,-401.4467793485006,
1619,8097,-12063.439868742502,-400.50280360027284,
1620,8104,-12163.388094805854,-403.78394861189815,
1621,8094,-12038.484663312338,-399.6728275553361,
1622,8106,-12163.585801400832,-402.27241993690035,
1623,8114,-12263.525586411259,-405.58829412816533,
1624,8108,-12188.416521815045,-404.6122323004165,
1625,507,-12388.481616964358,-413.2057829825894,6.426649271960413e-05
1626,h5900h,-12264.489742395383,-403.42904166810496,
1627,8119,-12313.582018961237,-407.2489196563459,
1628,8117,-12288.515218781715,-406.4155939759817,
1629,8116,-12288.391774852867,-407.9303581532917,
1630,8118,-12313.377665384614,-408.7606732223479,
1631,505,-12338.391638818943,-411.5411299697482,0.0001638954835570631
1632,8107,-12163.400045615219,-403.784526081916,
1633,8113,-12238.474373209128,-404.7526742069211,
1634,506,-12363.569366467553,-406.8821911418649,0.00027557273626172186
1635,508,-12413.550773021576,-408.44714390469244,9.972326495822781e-05
1636,8115,-12263.40152974637,-407.1020841303776,
1637,504,-12313.630868740169,-405.16232392147924,0.00023611965852863458
1638,8110,-12214.087644807436,-403.94305774273727,
1639,8112,-12238.410054528129,-406.26858647924774,
1640,8111,-12213.884401297444,-405.454602430889,
1641,8109,-12188.554722633362,-403.0986695267477,
1642,509,-12438.389628160898,-414.8786418594289,0.00033241004737491866
1643,512,-12514.071423343756,-411.82051679102074,0.00048194021048409623
1644,511,-12488.09468918867,-416.43715945562144,0.00018929320176383192
1645,514,-12564.006374701892,-413.4867327005637,0.0002678677902417642
1646,513,-12538.889971793398,-418.1433306776927,0.00058132788425543
1647,515,-12588.872920121667,-419.8347185831467,0.0001655664579531921
1648,510,-12461.104905028134,-410.08576567899433,0.00034311102807176806
1649,8143,-12563.693084771652,-417.03427641175017,
1650,8140,-12538.907393253396,-416.21745350580534,
1651,516,-12613.966812719962,-415.08199225903036,9.347090839165737e-05
1652,8136,-12488.010293834854,-414.52787524631407,
1653,8141,-12538.958181367392,-414.6972386441434,
1654,8137,-12488.061148219553,-413.0084762044156,
1655,518,-12664.027228283045,-416.7624151569951,0.00031131843189169633
1656,8146,-12613.915610597833,-417.17448120297144,
1657,8147,-12613.883759392864,-418.6932305396542,
1658,517,-12638.90319044992,-421.48930041059793,0.00015669130160641384
1659,8138,-12514.028231139204,-413.86720061227476,
1660,8144,-12588.861244900707,-417.86656024709157,
1661,8139,-12513.893944774554,-415.38341718652555,
1662,8142,-12563.927558723777,-415.52422045766275,
1663,521,-12738.85062206344,-424.83332505673195,0.00022011689417649613
1664,h6200h,-12564.33073735169,-413.44590214845584,
1665,8135,-12460.972877831717,-413.63765546980227,
1666,8134,-12461.035192164878,-412.11962345562813,
1667,8145,-12588.899882215168,-416.3484820482549,
1668,520,-12713.892986941191,-418.3768121451362,0.00016852733965693183
1669,519,-12688.838003384251,-423.1939565033189,0.0003967598695546319
1670,8159,-12738.88258550997,-421.29809615456236,
1671,8158,-12738.832695985975,-422.81607781737296,
1672,8151,-12638.915273360111,-417.997695969833,
1673,8161a,-12764.004367132147,-422.1294521421343,
1674,h6359h,-12724.217776811513,-418.70670740449094,
1675,522,-12763.979078083099,-420.07278499817335,0.00022916983321866836
1676,8148,-12613.915268732078,-417.17381924445453,
1677,8152,-12663.959019232057,-418.8240062703194,
1678,525,-12838.820414358795,-428.1075816033941,5.714642508070844e-05
1679,527,-12888.187898992475,-429.7615011063675,0.0003605720414909182
1680,8155,-12688.896490872276,-419.6505257344985,
1681,8160,-12763.790518331427,-423.6431995156061,
1682,8150,-12638.826580560719,-419.51378444310524,
1683,8149,-12613.834751932576,-418.69117217596784,
1684,8154,-12688.821348246416,-421.16779277424746,
1685,523,-12788.91744325557,-426.50283923529537,0.00021538758551598925
1686,8156,-12713.866092167604,-420.471836014501,
1687,524,-12813.904131848452,-421.7133007881837,0.0004432020000974574
1688,8153,-12663.827510678397,-420.3400797271572,
1689,8157,-12713.755373673608,-421.9879311155456,
1690,526,-12863.839477112562,-423.397594737315,0.00017497888431313742
1691,529,-12938.775645348574,-431.42941403492284,5.125472476746398e-05
1692,8171,-12888.286193043901,-427.7567252760477,
1693,528,-12914.006664045795,-425.07448693758715,0.00014228836512199196
1694,8167,-12838.824701742076,-426.1187518007347,
1695,530,-12963.861613951565,-426.7132448241284,0.00029526650726448034
1696,8172,-12888.36391562471,-426.2346259226867,
1697,h6500h,-12864.161796226073,-423.3647758857818,
1698,8162,-12763.79770628748,-423.6435371595997,
1699,8164,-12788.971289527086,-422.95598162419424,
1700,8174,-12913.878397518025,-427.08159095078844,
1701,8163,-12788.956981196116,-424.47447977084204,
1702,8165,-12813.88431724869,-423.77472125584825,
1703,8173,-12913.827275500846,-428.5979220157876,
1704,8161b,-12764.005780417998,-422.13100072940506,
1705,533,-13038.827356223126,-434.7374278600802,0.00021409153339168688
1706,532,-13013.878863608476,-428.2845397359714,0.0005235150547415852
1707,8169,-12863.877644795055,-425.4292150690422,
1708,531,-12988.615553640728,-433.0747189023629,0.0008095011754753257
1709,8168,-12838.882394719054,-424.59881111794704,
1710,8166,-12813.770444249993,-425.29067510652754,
1711,8170,-12863.808714651932,-426.946809720382,
1712,8181,-12988.722410776394,-431.0745529671207,
1713,8179,-12963.84758368876,-428.7380710622819,
1714,534,-13063.82199216815,-430.02084444482796,0.00036197258212006483
1715,8182,-12988.808827970528,-429.5561403236706,
1716,537,-13138.765780679994,-438.0454243805574,0.000539085094865439
1717,8185,-13038.775979275073,-432.7261939872064,
1718,535,-13088.777994930118,-436.41801467259853,4.65207367512725e-07
1719,8188,-13063.822625924267,-432.0323667734656,
1720,8178,-12938.890905595195,-427.90195187370904,
1721,8183,-13013.819431835693,-430.38297150049374,
1722,8187,-13063.760011210696,-433.55144347713144,
1723,8176,-12913.829799059922,-428.59784745407103,
1724,8175,-12913.878628938202,-427.0787055219947,
1725,536,-13113.94614379348,-431.6852287675908,0.00037062768079332623
1726,h6660h,-13024.062546088475,-428.6405171465021,
1727,8177,-12938.782620800946,-429.41894155743637,
1728,8186,-13038.845419330717,-431.2098022812858,
1729,538,-13163.797266843474,-433.4073920020086,0.00012558034089598473
1730,8184,-13013.774031731007,-431.89956623636135,
1731,539,-13188.740848167225,-439.6967972216936,5.1769988020847644e-05
1732,8180,-12963.777313598253,-430.2534989867131,
1733,540,-13214.073505247365,-434.9809799187432,0.00043560630213734417
1734,542,-13263.482937260414,-436.64012878213623,0.000350675905040472
1735,8193,-13113.90130491067,-433.68852113506733,
1736,543,-13288.754825530887,-443.0389366049208,0.00027611274550486613
1737,8191,-13088.739556090584,-434.3843288003378,
1738,8196,-13138.855059771777,-434.51064194242554,
1739,544,-13313.910959563309,-438.2615226945409,0.00014415079412544588
1740,8192,-13088.93946617046,-432.8710959259733,
1741,545,-13338.683199156822,-444.71679603586483,6.828157266385842e-09
1742,8195,-13138.745769926198,-436.02763286426887,
1743,8189,-13063.820315660141,-432.033281224822,
1744,8194,-13113.714514976802,-435.20294059279826,
1745,541,-13238.724408852268,-441.37305356453123,0.0003236958816687097
1746,8190,-13063.765973966196,-433.5518510541381,
1747,546,-13363.63900126997,-439.96382207538284,2.215966192031428e-05
1748,549,-13438.731035947483,-447.9280069017125,0.0002596630613967207
1749,8210,-13288.744589842861,-440.98073236132865,
1750,8207,-13238.79726003802,-437.8080437734462,
1751,8212,-13313.768598584955,-440.2861977493341,
1752,8205,-13213.769071704284,-438.50215935224634,
1753,8214,-13338.697818289964,-442.63359360649326,
1754,8208,-13263.35179946762,-438.62084766729924,
1755,8217,-13363.76063415357,-441.93689109062734,
1756,h6960h,-13323.913756971797,-438.61519012016157,
1757,547,-13388.81858462856,-446.2871425573319,0.0002358362401644593
1758,8209,-13263.220543991927,-440.1385668019151,
1759,548,-13413.856280512691,-441.5699303365701,0.00024350997686925873
1760,8215,-13338.869258938423,-441.11911050752093,
1761,8204,-13213.790609581403,-436.98250249309814,
1762,551,-13488.745352436988,-449.57769266757805,0.00035967036005763993
1763,8213,-13313.682603648653,-441.805311860607,
1764,550,-13463.630307359692,-443.2374060549943,0.00017644740716599177
1765,8216,-13363.656863421771,-443.4557514320225,
1766,8211,-13288.7953235753,-439.4598581510395,
1767,8206,-13238.722026757605,-439.32519474836306,
1768,553,-13538.680335361802,-451.2729803786069,0.00019601993789980951
1769,554,-13564.111472499048,-446.55784978214933,0.00021473889956804697
1770,h7099h,-13463.790478147423,-443.2089703353973,
1771,556,-13613.32261724344,-448.1441552520357,0.00029758986561691166
1772,8224,-13413.69256460941,-445.1025841083439,
1773,555,-13589.291839768524,-452.94973515704794,3.922970993782422e-05
1774,8232,-13513.885121611926,-446.9081610566923,
1775,557,-13638.650656837428,-454.62234576298914,0.0002946275843046983
1776,552,-13513.819038147929,-444.843423799012,0.0002447860513702902
1777,8219,-13363.760180433805,-441.935300952864,
1778,8222,-13388.805160246096,-442.7668939280062,
1779,8228,-13463.28030810243,-446.74784921949316,
1780,8226,-13438.757430234546,-444.41783033747777,
1781,8223,-13413.766790929703,-443.5845452464801,
1782,8231,-13513.70795732532,-448.4206155746902,
1783,8221,-13388.704353334719,-444.282456313274,
1784,8227,-13463.403738745412,-445.2319961146795,
1785,8225,-13438.668864239376,-445.93619709461603,
1786,8229,-13488.654841978152,-447.5923674496665,
1787,8230,-13488.78839683903,-446.0757846011413,
1788,8220,-13363.650136549404,-443.4553296828247,
1789,8234,-13513.884736979693,-446.9068927234804,
1790,8235,-13513.71637440516,-448.4193878959096,
1791,558,-13664.263066980777,-449.8436276208503,8.105377065757122e-05
1792,8237,-13538.846279066933,-447.73388282446456,
1793,563,-13787.18111469668,-459.5255136347359,6.775185489907953e-05
1794,560,-13713.52844222145,-451.5163070319105,0.00028933108642386306
1795,559,-13689.196762457017,-456.2806773437815,0.00013640642463339268
1796,8238,-13563.914531933977,-448.56932692310016,
1797,561,-13737.879417234088,-457.8802077971119,8.689064231473421e-05
1798,562,-13762.551100401346,-453.1552523192635,0.00012802900941831096
1799,8236,-13538.653049690474,-449.2480752713382,
1800,8239,-13563.774170393954,-450.08721545432917,
1801,8250,-13663.87378222217,-451.88282403130194,
1802,565,-13837.63664572968,-461.2450822721265,0.00023121932265587737
1803,8258,-13762.359694257908,-455.15668340156117,
1804,8263,-13813.352327455003,-456.8481273787711,
1805,8252,-13689.258079490894,-454.24569983494433,
1806,567,-13887.630206441472,-462.8797671048443,1.8589494487289156e-05
1807,8253,-13689.306776439485,-452.7256776804605,
1808,h7400h,-13763.672273514796,-453.15761581143465,
1809,8256,-13737.74431056884,-455.8557775264812,
1810,8260,-13787.268274558055,-457.5079750935338,
1811,8259,-13762.213571207893,-456.6732850547654,
1812,569,-13937.54554744036,-464.5402892087544,3.638641952896013e-05
1813,8257,-13737.82331214064,-454.3355549519648,
1814,8251,-13663.781384126349,-453.39904842839826,
1815,8254,-13713.34261024477,-453.5233216831581,
1816,8261,-13787.329264689362,-455.98854823869016,
1817,566,-13863.047458722436,-456.5335638663038,0.00045586817390870396
1818,568,-13912.716670121767,-458.11809217468647,0.00011662944732586797
1819,8255,-13713.12538031805,-455.0376225164287,
1820,8262,-13813.227643850589,-458.361356904356,
1821,564,-13813.445369589721,-454.80430831737726,0.0003360808026993254
1822,575,-14089.04009715824,-469.537271956296,0.0010132138574675304
1823,8272,-13912.64355275329,-461.66727017439746,
1824,570,-13962.981692042737,-459.8095312933521,9.038872892409139e-05
1825,574,-14064.361883822183,-463.205278684636,0.0007920165989587415
1826,8264,-13813.348366673474,-456.8454333517653,
1827,8270,-13887.728506171847,-459.31911075665766,
1828,h7559h,-13923.538867217314,-458.44160782220087,
1829,571,-13987.64274048329,-466.1758482654208,0.0006556511036021047
1830,8267,-13837.76246325158,-457.65688034942946,
1831,8273,-13937.63080274906,-462.49510528856507,
1832,8271,-13912.701743813632,-460.15097173327393,
1833,8265,-13813.227441600333,-458.35979320883376,
1834,573,-14039.244884449727,-467.8823485012099,1.80638677662183e-08
1835,8274,-13937.689859258631,-460.9748466367503,
1836,572,-14014.141064966894,-461.5683821555061,0.00017388172713868772
1837,8266,-13837.71720624759,-459.17583923926736,
1838,8268,-13862.741024113773,-460.0105608361417,
1839,8276,-13962.772002562908,-461.8048091260584,
1840,8269,-13887.660042287493,-460.8425834993902,
1841,8275,-13962.756206571637,-463.32518643714656,
1842,578,-14165.746241085046,-466.55589104182843,0.00018121861102509586
1843,8282,-14014.040684377916,-465.0273197000288,
1844,h7660h,-14023.527014622316,-461.7933686746853,
1845,8285,-14064.2277594898,-465.1845707014253,
1846,576,-14114.30239190485,-464.86627650866205,0.0003750213095118158
1847,581,-14240.595977225988,-474.60070459932723,0.0005128681271094973
1848,8286,-14064.180691126741,-466.7049396890564,
1849,580,-14215.765792672939,-468.1760516861821,5.008695731615981e-08
1850,577,-14139.09985318368,-471.2372959746091,0.0006409309913562962
1851,8278,-13962.736212651589,-463.32604033973126,
1852,8280,-13987.76224658912,-462.63044733123854,
1853,8284,-14039.255655999428,-464.3446031278142,
1854,579,-14190.485106385751,-472.89456719847385,0.000396434436242176
1855,8277,-13962.765839230004,-461.80489348528096,
1856,8281,-14014.131575181864,-463.5085677272277,
1857,8279,-13987.717853005748,-464.1512060976724,
1858,8283,-14039.207602833654,-465.86465631022736,
1859,8297,-14190.556797222966,-470.8817610641469,
1860,8287,-14064.226113674624,-465.1836365830417,
1861,583,-14291.055026858772,-476.2300799291784,0.0001669599378093961
1862,587,-14393.004321056142,-479.5779758099679,0.0013499418614976114
1863,8294,-14139.14540207151,-467.6549790866326,
1864,8301,-14240.556919758383,-472.53372370051767,
1865,8293,-14139.110015190574,-469.17718999935164,
1866,8299,-14215.731986020393,-470.1945332141783,
1867,585,-14342.328794994422,-477.8741885356849,2.0999521301983653e-08
1868,h7840h,-14203.427275440412,-467.78641385715986,
1869,8298,-14190.654242326817,-469.3634126317045,
1870,8302,-14240.604423566876,-471.0133992916462,
1871,8300,-14215.652080285863,-471.71506816143614,
1872,582,-14266.279185565705,-469.88512234983136,0.0005182570184299542
1873,8303,-14266.162388847975,-473.38402049725505,
1874,8288,-14064.177943507166,-466.70387707619363,
1875,8290,-14089.186389581577,-465.9997752631327,
1876,8291,-14114.240360015101,-466.82909327124685,
1877,8296,-14165.567418362802,-470.05279378907113,
1878,584,-14316.305138945729,-471.5454540147096,0.00016810207504010935
1879,8304,-14266.245397766988,-471.8673006160441,
1880,586,-14368.150417162778,-473.3096431332631,0.0004157700189625075
1881,8295,-14165.674243306612,-468.5359737833529,
1882,8289,-14089.065816103888,-467.52066125018206,
1883,8292,-14114.086510951127,-468.3462889333163,
1884,589,-14443.123415330672,-481.24057151011647,0.0004175618561560717
1885,591,-14493.490542275758,-483.0229886665737,0.0002182700086037244
1886,8305,-14266.23580589801,-471.8657622000589,
1887,8306,-14266.170421189967,-473.38307568826133,
1888,587a,-14393.097851599628,-474.0542803882025,0.00010117239313354805
1889,8307,-14291.05723402614,-474.2100268384067,
1890,592,-14519.16363071846,-478.3018772600185,0.00016315864289503975
1891,8309,-14316.190604630388,-473.5220491197455,
1892,8316,-14392.975303204828,-477.58442742601113,
1893,8310,-14316.115237076277,-475.0388409399321,
1894,8312,-14342.630880998197,-474.3958201190753,
1895,8314,-14368.003242089573,-476.7555779658397,
1896,h7799h,-14363.291987093562,-473.10513769408686,
1897,590,-14468.663281422989,-476.5988539693978,0.0002490056161844587
1898,8311,-14342.47084831764,-475.91195900808856,
1899,8313,-14368.081607232878,-475.2383557995888,
1900,588,-14418.367059841934,-474.9500912895932,4.8519626338613415e-05
1901,8308,-14291.236581520756,-472.6951626255495,
1902,8315,-14393.052967007125,-476.06761332328784,
1903,597,-14643.476533515473,-487.92729283241295,4.040568272409308e-05
1904,8326,-14493.524415126938,-479.40541813991183,
1905,594,-14568.58238050473,-479.9152566066865,0.00011994447330890866
1906,595,-14593.424662979083,-486.2481531527908,2.722477229871863e-08
1907,8319,-14418.236129025192,-476.89720024620476,
1908,8327,-14519.00663433746,-480.2482300940521,
1909,8320,-14418.145022058086,-478.41583394692896,
1910,8328,-14518.935940772904,-481.7665649980776,
1911,8318,-14392.981293250674,-477.58513723429047,
1912,8330,-14543.545489496657,-481.06295385450767,
1913,8325,-14493.499634256113,-480.9242594573253,
1914,h8199h,-14563.164123415325,-479.67250679244165,
1915,8321,-14443.117195724426,-479.25032168232116,
1916,8323,-14468.607713086087,-478.5737369188148,
1917,593,-14543.336143389795,-484.58301098546633,0.0003294199107774504
1918,8140h,-14503.203861539494,-477.6978875045861,
1919,8322,-14443.14021604763,-477.7292977102815,
1920,8317,-14393.05092080185,-476.067207198436,
1921,597a,-14643.47198247396,-482.38596191541853,0.00027444145444991113
1922,8324,-14468.488513859724,-480.08882017365744,
1923,8329,-14543.451077648187,-482.57990177405946,
1924,596,-14618.54548838854,-481.5606020234886,0.0002052495473284958
1925,599,-14694.153690235722,-489.5993510571372,0.00019544755433919612
1926,602,-14769.665951948798,-486.5994810160744,0.0002546338060325179
1927,8336,-14593.572301704151,-482.725847757725,
1928,8335,-14593.464593327895,-484.24610255114965,
1929,h8199ha,-14563.156992779079,-479.6729736123639,
1930,8337,-14618.47632966399,-483.5489200388142,
1931,598,-14668.434447534346,-483.2354796914659,9.396775120430727e-08
1932,600,-14719.569796108955,-484.91124457287026,0.0008964497427443008
1933,8332,-14543.540013761078,-481.0630558338262,
1934,8334,-14568.458466919932,-483.41208991899515,
1935,8339,-14643.464964403547,-485.9034792991592,
1936,8333,-14568.561348414454,-481.8939808024858,
1937,8340,-14643.588453035312,-484.3843227161753,
1938,8338,-14618.433370297918,-485.07024394933916,
1939,601,-14744.353590235103,-491.2545244688217,0.00018847418495202545
1940,8331,-14543.449574751949,-482.58043009942855,
1941,603,-14794.3212883679,-492.9056962517552,0.0003012365729726322
1942,8341,-14643.456985101,-485.9032777676614,
1943,8345,-14694.062022103062,-487.58216455844564,
1944,8353,-14794.388363297721,-490.9127521508289,
1945,604,-14819.534935722873,-488.1739123144914,0.0008210894802111458
1946,605,-14844.836509691278,-494.59338931025314,0.000997874185334828
1947,8349,-14744.421409766708,-489.25187969344654,
1948,h8300h,-14663.085713309467,-483.00171808551283,
1949,8344,-14668.410534389146,-486.7302302111728,
1950,h8399h,-14762.987603477779,-486.28798918456334,
1951,8350,-14744.49847389549,-487.73586447120584,
1952,607,-14894.863402915405,-496.2423632046356,0.0002259022851053429
1953,8347,-14719.497907266154,-486.9039032017461,
1954,8352,-14769.39900385828,-490.08418392822017,
1955,8351,-14769.599127186986,-488.56981351220423,
1956,608,-14920.02127486113,-491.580974165784,0.0008806843806674446
1957,606,-14870.09435950507,-489.8924429529069,2.4530578229317774e-05
1958,8346,-14694.136147047519,-486.0628691909713,
1959,609,-14944.981917027011,-497.8929356744891,1.1603744198358134e-09
1960,8348,-14719.398490801617,-488.419505602421,
1961,8342,-14643.494824164069,-484.38153239624967,
1962,8343,-14668.484561441752,-485.2087743404158,
1963,8354,-14794.455523852277,-489.39335233674063,
1964,611,-14989.151797038892,-499.39255533492997,0.0003341454179242372
1965,8366,-14921.448610338777,-493.60731786678167,
1966,612a,-15014.718066171463,-500.27899603184255,0.000234419452956358
1967,8364,-14894.909883024999,-492.715583798771,
1968,610a,-14966.447309451101,-498.6876501472097,0.00025673215416763213
1969,8367,-14944.93927397237,-495.9168431913922,
1970,8368,-14944.976342145626,-494.3950960603009,
1971,610,-14966.285313600594,-493.02537188735715,0.00016684483746109781
1972,8357,-14819.48397173019,-490.18929275335245,
1973,8363,-14894.859784056915,-494.23513214065997,
1974,8365,-14921.419955891353,-495.12761404399237,
1975,611a,-14989.297202081283,-493.7994928582888,1.1577405190641606e-07
1976,8355,-14794.385703418799,-490.8671852019835,
1977,h8539h,-14902.938760063365,-490.93576022282923,
1978,8358,-14819.355531531977,-491.70513822248597,
1979,8369,-14966.358080037026,-495.1091413831462,
1980,8356,-14794.452791336382,-489.3450045489657,
1981,8360,-14844.913521208231,-491.0463251101242,
1982,612,-15014.175893572974,-494.69681106978464,0.000378140115578639
1983,8370,-14966.312012178334,-496.6298127832078,
1984,8361,-14869.957337168735,-491.88201169745105,
1985,8359,-14844.857350022834,-492.5693098717258,
1986,8362,-14869.832051134415,-493.39999647306223,
1987,614,-15063.012260190997,-496.5615304080127,0.00032201275184277087
1988,613a,-15040.54122075477,-495.5315936628522,7.924607940477016e-05
1989,615a,-15083.396590298795,-497.23224245831716,6.42905215522794e-09
1990,613,-15039.59023370582,-501.0586429142362,0.00022461415869758205
1991,615,-15088.581766043688,-502.7129093100699,0.0004818835054363592
1992,614a,-15063.699241601415,-501.8994905363992,0.00019407759071873398
1993,618a,-15166.650776715316,-505.2608398602422,6.679927250188558e-05
1994,8373,-14989.344895908825,-495.8742823885728,
1995,8381,-15085.868991818328,-499.08573919346026,
1996,8374,-14989.034475891007,-497.3882343516804,
1997,8380,-15062.681828701154,-499.8353342197824,
1998,8382,-15085.810389823202,-500.6054199664866,
1999,8386,-15134.334749289303,-500.6942224541384,
2000,8376,-15013.781869412978,-498.21194078120396,
2001,8389,-15166.810895037943,-501.7743881278373,
2002,8372,-14966.358641591549,-495.1074261950834,
2003,616a,-15113.367568394082,-503.5210957110603,0.0002524876449465606
2004,8375,-15013.978996469468,-496.69616246885107,
2005,h8639h,-15002.781038420246,-494.46329216538396,
2006,617,-15142.617272444448,-504.4936175425772,5.635572436083866e-06
2007,h8700h,-15062.86879346485,-496.48948732548797,
2008,8378,-15037.404664294145,-497.4713057200717,
2009,8388,-15156.812112673495,-502.9646381806438,
2010,618,-15166.835284960718,-499.66820511943774,0.0001332643343730808
2011,8390,-15166.784901286499,-503.2853230918674,
2012,8377,-15037.319939073728,-498.99133244459586,
2013,616,-15113.534017373633,-497.9176028449456,0.000142035043230046
2014,8383,-15110.421786913721,-499.9006080448476,
2015,8385,-15134.245072987187,-502.2148541280022,
2016,617a,-15142.170279348933,-499.15050214228495,0.00038361079754118397
2017,8384,-15110.37227121177,-501.422555176983,
2018,h8800h,-15162.86232262973,-499.7336053252835,
2019,620a,-15215.623663635975,-506.6673470294887,0.00015448826312174847
2020,8387,-15156.86059458479,-501.444982761681,
2021,8379,-15062.810647836372,-498.3195537297159,
2022,8371,-14966.308498647926,-496.62948539134237,
2023,619a,-15188.61895281733,-500.4067589419798,0.00016407880983759895
2024,8392,-15166.808776185857,-501.7738833673271,
2025,8394,-15188.409158430291,-502.4908078625151,
2026,8411,-15270.256025031564,-504.63615525992725,
2027,8409,-15260.239490624872,-506.0965384050692,
2028,8416,-15284.190162160188,-504.54975631557727,
2029,8402,-15229.246629377336,-503.84112591565514,
2030,8405,-15250.185204525525,-505.9250022985055,
2031,620,-15214.881615685748,-501.2675595370171,0.0001775675191873017
2032,8406,-15250.266562438532,-504.40098233538237,
2033,8399,-15219.267032588357,-503.51801635675366,
2034,621a,-15244.993597340535,-502.09458831738255,0.00038454135486799774
2035,8414,-15280.23366051079,-506.1274912079135,
2036,8391,-15166.777646825481,-503.29521127187485,
2037,8417,-15284.12990509777,-506.06885622118995,
2038,8410,-15270.199192325721,-506.1713905294084,
2039,8412,-15275.27073695407,-504.6389233917043,
2040,621,-15244.987069342202,-507.56603395438856,0.0004071269645831126
2041,8393,-15188.342171915494,-504.01038972074326,
2042,8403,-15239.284895776329,-504.13596615488893,
2043,8395,-15198.34585280911,-502.82366379668036,
2044,619,-15188.424385082222,-506.02961227851057,0.00035518785412270786
2045,8397,-15209.197810894588,-504.7072235655433,
2046,8415,-15280.27322723901,-504.6020942259776,
2047,8404,-15239.235569914204,-505.657079837214,
2048,8407,-15250.265981548526,-504.3995621331314,
2049,8398,-15209.283916891467,-503.18499593717246,
2050,8396,-15198.307581590492,-504.34242707358055,
2051,8408,-15260.334678135023,-504.5690171733122,
2052,8400,-15219.216263880415,-505.039656826631,
